-0.057075165,0.011845082,0.721178293,0.002793062,0.013570751,-0.655826876,0.754784169,-0.337928176,0.127199337,-0.019594304,0.793763936,-0.440777838,-0.119822189,-0.216417372,-0.063024908,-0.357710034,0.763237119,-0.518303692,-0.005450261,-0.059188668,0.116774768,0.438896596,0.099331483,0.789821982,-0.102860481,-0.691783547,-0.435729682,0.347430617,1.377080798,0.055497859
-0.055929802,0.013567720,0.718063116,0.002870152,0.011925442,-0.656778757,0.753983561,-0.350457102,0.120073058,-0.026532188,0.823628604,-0.452042192,-0.111722738,-0.228903085,-0.071240544,-0.351916581,0.790771663,-0.529564977,0.001983761,-0.061901517,0.176812336,0.445116192,0.132800296,0.779146671,-0.131243795,-0.732221305,-0.443404853,0.350925893,1.422103286,0.113548510
-0.054573618,0.014469849,0.717982769,0.002248124,0.010699779,-0.655682920,0.754957197,-0.353415668,0.112472259,-0.037344605,0.834859908,-0.449307561,-0.102878094,-0.225769609,-0.075420849,-0.354261398,0.791625261,-0.529147387,0.009770418,-0.065888263,0.228827015,0.450147718,0.162555024,0.777585745,-0.177525952,-0.752753735,-0.450258553,0.353542715,1.465597630,0.191164851
-0.053197924,0.015317964,0.718704462,0.001766250,0.009675818,-0.654220397,0.756239995,-0.354373097,0.104813755,-0.047896065,0.838971317,-0.442304194,-0.095076293,-0.219966084,-0.078527980,-0.357952535,0.784284651,-0.525389314,0.017773358,-0.069576710,0.278382540,0.454666853,0.189487725,0.778807163,-0.222601950,-0.763133109,-0.456639916,0.354796052,1.505496025,0.271378368
-0.051783174,0.016058059,0.721030593,0.001564691,0.009055280,-0.652024815,0.758141936,-0.351328194,0.097039752,-0.057925753,0.828842402,-0.426763117,-0.089360096,-0.208822191,-0.079488769,-0.364336312,0.760555029,-0.514950156,0.026208980,-0.072668597,0.323020130,0.458161235,0.210776553,0.785593152,-0.265266120,-0.753206134,-0.462076664,0.353322238,1.538202763,0.356787354
-0.049807996,0.016469739,0.724704981,0.002364324,0.008853174,-0.649617205,0.760206234,-0.345493317,0.088068016,-0.066512860,0.809504032,-0.405249774,-0.085077226,-0.194779873,-0.080473453,-0.371491194,0.726468861,-0.497602403,0.035107456,-0.074454017,0.357756138,0.460107028,0.221723497,0.796771765,-0.307542861,-0.701082170,-0.465569854,0.348174214,1.563070059,0.444307297
-0.047552601,0.016717220,0.729053557,0.003664520,0.008860210,-0.647098635,0.762346000,-0.338263541,0.078497387,-0.074378759,0.785560966,-0.380750299,-0.081510969,-0.179288238,-0.081470110,-0.379031599,0.687204421,-0.476800382,0.044237405,-0.075586230,0.387541711,0.461278498,0.227499753,0.810146570,-0.349626154,-0.627860069,-0.468091309,0.341189086,1.584017873,0.532883227
-0.044658665,0.017175689,0.734730124,0.006140160,0.009537640,-0.645150388,0.763971406,-0.332312107,0.067766070,-0.079091266,0.758438826,-0.344223320,-0.078442551,-0.162459016,-0.082083941,-0.385633767,0.635301828,-0.444997549,0.053229615,-0.073368087,0.408620894,0.460683495,0.220988959,0.817128778,-0.374292970,-0.537489057,-0.468130022,0.326900303,1.571846962,0.595456362
-0.041686635,0.017699558,0.740485191,0.008906493,0.010504144,-0.643036119,0.765712013,-0.328494847,0.057329651,-0.088389233,0.732171059,-0.303804487,-0.080306634,-0.145212635,-0.082297921,-0.392555028,0.580967784,-0.410990238,0.061224051,-0.069588944,0.426790893,0.460143387,0.214618355,0.823261201,-0.390729457,-0.467839599,-0.468164772,0.311184883,1.555070758,0.649720430
-0.038558580,0.018354196,0.746396720,0.012254026,0.012048759,-0.640593542,0.767687814,-0.328945935,0.047483526,-0.106857404,0.707613349,-0.255604416,-0.092035308,-0.127132818,-0.081712216,-0.400114059,0.521773756,-0.372575819,0.067222610,-0.062688090,0.439141750,0.459713101,0.208528370,0.827693820,-0.390704960,-0.439635634,-0.468191594,0.292616934,1.529085398,0.687364340
-0.035305001,0.018777102,0.752074122,0.015203235,0.013926814,-0.638105691,0.769672679,-0.329901814,0.045435809,-0.125654206,0.681588709,-0.213224918,-0.111982360,-0.105622217,-0.077864565,-0.407591701,0.453602970,-0.331534207,0.074663997,-0.054386292,0.454987228,0.458236575,0.194298834,0.820451617,-0.389416993,-0.368375778,-0.466309369,0.277973205,1.485599279,0.687834024
-0.031988740,0.019084126,0.757634342,0.017953006,0.015971378,-0.635588565,0.771653925,-0.331110090,0.047287468,-0.144614875,0.654831231,-0.173756912,-0.136038214,-0.082396723,-0.072385997,-0.415028453,0.380945355,-0.289179981,0.082826622,-0.045384210,0.472579628,0.456236899,0.175999746,0.807372093,-0.387497336,-0.275589108,-0.463472664,0.265292048,1.433363676,0.669716120
-0.028875591,0.019238612,0.762165904,0.019298398,0.018480931,-0.632677235,0.773954484,-0.335313618,0.064619564,-0.157004818,0.633349657,-0.149807960,-0.150456339,-0.055173196,-0.061342768,-0.423309922,0.302226454,-0.243850678,0.088946603,-0.033796288,0.485971570,0.453624487,0.153998211,0.792048097,-0.386809587,-0.173302084,-0.459514588,0.262256980,1.322130680,0.623295248
-0.025833977,0.019275511,0.766288221,0.020174394,0.021083441,-0.629380507,0.776549199,-0.341152698,0.085894853,-0.169176027,0.615515351,-0.131525129,-0.160509199,-0.028181218,-0.049345888,-0.432293326,0.226460099,-0.200193152,0.095503688,-0.021786219,0.493570238,0.451040983,0.133607641,0.782836676,-0.388384640,-0.083616659,-0.455765545,0.261237234,1.212305307,0.578063250
-0.022935245,0.019077240,0.769592524,0.020111903,0.023872192,-0.625321357,0.779742798,-0.350263238,0.115057752,-0.180910528,0.604974508,-0.124573171,-0.161832228,-0.001650621,-0.035440974,-0.442681134,0.156593964,-0.159876287,0.102935374,-0.008931092,0.489583105,0.448515117,0.116437644,0.785849690,-0.394485325,-0.019128418,-0.452434480,0.264248043,1.105288863,0.535206020
-0.019571001,0.018503621,0.771844149,0.018964918,0.026254945,-0.620682051,0.783393133,-0.358917147,0.147251129,-0.197771221,0.597536087,-0.117684409,-0.163537323,0.018586062,-0.024948733,-0.453983486,0.110262230,-0.135454446,0.111107782,0.004052246,0.486420035,0.446414888,0.103278548,0.779143631,-0.407295942,0.047518183,-0.449603230,0.271501601,1.004084706,0.503306091
-0.015974104,0.017742345,0.773569405,0.017275217,0.028433848,-0.615735781,0.787249980,-0.367342442,0.180958703,-0.217194483,0.591649234,-0.110827461,-0.165433377,0.035675127,-0.016163168,-0.465742826,0.075699270,-0.118980967,0.119650275,0.017099276,0.483669043,0.444527566,0.092125326,0.767578185,-0.423461139,0.115241848,-0.447022021,0.280876309,0.905790031,0.476885855
-0.011502054,0.016383363,0.773947120,0.014460034,0.029126942,-0.610660603,0.791224467,-0.370590270,0.212658316,-0.239777356,0.585688949,-0.106501035,-0.165189832,0.044007108,-0.015196756,-0.477985561,0.077095270,-0.122916281,0.129932061,0.030311430,0.463952541,0.442875087,0.087331012,0.796514332,-0.450509310,0.124679208,-0.445800573,0.286024451,0.854749024,0.432384789
-0.006581596,0.014727021,0.774004161,0.011313181,0.029445739,-0.605564187,0.795171035,-0.372554332,0.243157357,-0.262064964,0.580845237,-0.101633482,-0.162738085,0.055124946,-0.014237359,-0.489365846,0.075924844,-0.125175670,0.141119063,0.043515764,0.442851961,0.441347539,0.084296465,0.832936347,-0.469236374,0.120327234,-0.444948077,0.289984345,0.812100172,0.376151860
-0.000764438,0.012476010,0.773419738,0.007503917,0.029017309,-0.600453601,0.799097716,-0.371951103,0.271255046,-0.283761561,0.578234553,-0.095683709,-0.155870110,0.071814410,-0.013291805,-0.499021083,0.069620803,-0.124082744,0.154116243,0.056704290,0.418983966,0.440070003,0.084781259,0.884328187,-0.471321195,0.088398971,-0.444833308,0.291567922,0.786234379,0.296457231
0.006146342,0.009929185,0.771928608,0.003668415,0.027594838,-0.595042420,0.803212043,-0.369170904,0.294623405,-0.306867629,0.576677144,-0.084433980,-0.145453408,0.089852750,-0.015536558,-0.508867085,0.067667216,-0.125609487,0.169025689,0.069077238,0.395484388,0.438935220,0.087076485,0.917868257,-0.477416575,0.054468323,-0.445145786,0.293244064,0.779206991,0.217599183
0.013603685,0.007234540,0.769984186,-0.000180107,0.025674432,-0.589459152,0.807390054,-0.365302384,0.315626442,-0.330677658,0.575646281,-0.070534751,-0.133262753,0.108564921,-0.019376311,-0.518808126,0.067888819,-0.128445968,0.184890732,0.081042044,0.372169703,0.437871844,0.090276808,0.942481756,-0.485516936,0.019537609,-0.445671827,0.294966459,0.781598508,0.139161915
0.022746783,0.004551830,0.765835404,-0.003258346,0.023082004,-0.582633393,0.812400722,-0.358331203,0.328405976,-0.355115712,0.572896481,-0.058199905,-0.134055346,0.123450056,-0.031658471,-0.527426422,0.085398808,-0.140691862,0.204019576,0.090482220,0.354818881,0.436993271,0.093887471,0.940320194,-0.467687696,-0.016264521,-0.446733057,0.296602935,0.776684046,0.076169722
0.032218862,0.002212273,0.760605872,-0.005649948,0.020317716,-0.575173632,0.817759477,-0.350858718,0.336565703,-0.379165977,0.567024529,-0.045409638,-0.149691015,0.129964486,-0.051374014,-0.537166059,0.125415742,-0.162586048,0.223318353,0.098407917,0.340682954,0.436125249,0.099499479,0.941678822,-0.443678647,-0.071834609,-0.448945463,0.298588753,0.789171815,0.003419332
0.042348400,0.000559118,0.753215134,-0.006668145,0.017211675,-0.566484655,0.823865541,-0.342384040,0.335485697,-0.402439684,0.554908574,-0.031709213,-0.195011079,0.119737692,-0.085954860,-0.549147725,0.210443109,-0.203775048,0.242955983,0.103304327,0.332977504,0.435278386,0.109113783,0.950077653,-0.407311678,-0.166936517,-0.453460038,0.301273227,0.836462200,-0.088843130
0.052647546,0.000133019,0.742967486,-0.005866743,0.014732787,-0.556817648,0.830483373,-0.341881096,0.326245844,-0.402160168,0.551042855,-0.056809440,-0.230791062,0.082252927,-0.142354220,-0.554842591,0.365174711,-0.268892050,0.254421264,0.106218874,0.335001826,0.434841305,0.116809048,0.932874084,-0.360197216,-0.252064705,-0.459082931,0.306177646,0.863879859,-0.152136132
0.063031249,0.000320477,0.731291473,-0.004155051,0.012566381,-0.546612126,0.837281318,-0.345364213,0.312926143,-0.390103698,0.551302493,-0.101309970,-0.261799961,0.031139690,-0.209661752,-0.557393909,0.554755569,-0.345971793,0.261799961,0.108142368,0.341891199,0.434609175,0.123544574,0.902869403,-0.307710052,-0.332203686,-0.465259850,0.312191963,0.881360054,-0.200942338
0.072694339,0.002685833,0.716028690,-0.000192758,0.011134757,-0.535452903,0.844491663,-0.395580351,0.279052198,-0.372096986,0.634749472,-0.201001570,-0.261799961,-0.019477841,-0.278535724,-0.544009924,0.735270083,-0.390670478,0.261799961,0.108091936,0.351158321,0.434934139,0.128053293,0.857143700,-0.261460602,-0.419400394,-0.473435819,0.322153449,0.904302537,-0.244750917
0.081661098,0.005067915,0.700701594,0.003708632,0.009809759,-0.524896429,0.851101494,-0.449738622,0.245336249,-0.358930290,0.728646994,-0.287863255,-0.261799961,-0.065229930,-0.341986567,-0.527823865,0.900250256,-0.426890135,0.261799961,0.107553758,0.360589743,0.435507536,0.132882833,0.816903591,-0.215538412,-0.515241146,-0.482220888,0.334732682,0.934047103,-0.289441317
0.089235887,0.007483630,0.685244858,0.007487904,0.008700730,-0.515672404,0.856708935,-0.511785209,0.211933702,-0.355442554,0.843452692,-0.349071741,-0.261799961,-0.101254627,-0.394595981,-0.506032407,1.034174442,-0.446154535,0.261799961,0.106040053,0.370350480,0.436577857,0.138354406,0.787631512,-0.170267224,-0.628377318,-0.492224991,0.352548301,0.977397978,-0.335898787
0.095501199,0.008662174,0.671745598,0.009610742,0.007524171,-0.509530547,0.860365993,-0.559720993,0.187689453,-0.353964925,0.943217635,-0.399091363,-0.261799961,-0.124970466,-0.431758225,-0.483078599,1.132967949,-0.463042498,0.261799961,0.107674189,0.373620152,0.437830150,0.142876893,0.759380937,-0.124921508,-0.744567454,-0.502626896,0.375994056,1.028503537,-0.348242104
0.101111658,0.009222142,0.659225345,0.010905396,0.006314077,-0.504939131,0.863062964,-0.600600600,0.168024674,-0.353492349,1.035460114,-0.443515599,-0.261799961,-0.142531663,-0.461196482,-0.459544241,1.214194536,-0.478741825,0.261799961,0.110882103,0.373644441,0.439173341,0.146924764,0.731641710,-0.079539664,-0.862281561,-0.513227403,0.402254075,1.083484888,-0.343529075
0.105539560,0.008672451,0.651365519,0.009814151,0.004488897,-0.505687491,0.862649230,-0.616158724,0.161492676,-0.350109875,1.089611650,-0.472179532,-0.261799961,-0.145455047,-0.474447608,-0.443738014,1.248285770,-0.497294843,0.261799961,0.116129279,0.364804596,0.440726995,0.153032556,0.744740725,-0.051906008,-0.975124002,-0.523539186,0.438036978,1.142746925,-0.341986060
0.109496593,0.007915867,0.645033777,0.008390334,0.002855983,-0.507728948,0.861471277,-0.625949562,0.158628404,-0.345465362,1.135116339,-0.497516990,-0.261799961,-0.147492379,-0.483469516,-0.427570760,1.272577286,-0.514268696,0.261799961,0.121087439,0.352862388,0.442185551,0.158918232,0.760375738,-0.030351276,-1.071139097,-0.533320189,0.475462288,1.200894713,-0.329006910
0.112511680,0.006745548,0.641758561,0.006301375,0.001607656,-0.512349086,0.858752655,-0.624205589,0.163099468,-0.338297129,1.163325787,-0.516200542,-0.261799961,-0.147757575,-0.484032720,-0.410682350,1.277268887,-0.528083205,0.261799961,0.125467360,0.334716141,0.443453908,0.164359376,0.781081676,-0.020955106,-1.133495927,-0.542038858,0.516170382,1.256811142,-0.293156981
0.114635661,0.005533748,0.641402602,0.004426673,0.000611130,-0.518986916,0.854770502,-0.613885045,0.171647891,-0.328562230,1.173991680,-0.526321173,-0.261799961,-0.148047388,-0.481411040,-0.395591944,1.270178080,-0.534677505,0.261799961,0.127632350,0.308899015,0.444347739,0.168981642,0.813934326,-0.027554482,-1.162217975,-0.549586594,0.554327011,1.310714722,-0.247579306
0.116314016,0.004301236,0.642506421,0.002658933,-0.000259480,-0.526603102,0.850107073,-0.599276245,0.182234824,-0.317544252,1.175885320,-0.532159984,-0.261799961,-0.148349509,-0.477196932,-0.381400973,1.257196188,-0.537661433,0.261799961,0.128689781,0.279246897,0.445054352,0.173194319,0.852859616,-0.042151719,-1.174121380,-0.556548655,0.591206849,1.363610268,-0.197138757
0.116959818,0.003374462,0.647405028,0.002373495,-0.001490550,-0.537172127,0.843467991,-0.573773026,0.195298091,-0.294006079,1.151034594,-0.523204327,-0.261799961,-0.152215749,-0.469832718,-0.364239991,1.232025862,-0.524887025,0.261799961,0.124383390,0.252485752,0.445024848,0.176980227,0.915756702,-0.084726252,-1.153955936,-0.561737537,0.622700930,1.387946129,-0.182960153
0.117301583,0.002590294,0.653376937,0.002235383,-0.002636128,-0.548429795,0.836189461,-0.544868886,0.209160462,-0.268174171,1.118933082,-0.511954904,-0.261799961,-0.155775547,-0.461490184,-0.347845525,1.201120138,-0.509403348,0.261799961,0.117904961,0.226202220,0.444679260,0.179704592,0.975357473,-0.128478557,-1.114959359,-0.566254854,0.649302065,1.401212931,-0.154163942
0.117035329,0.002091282,0.661495566,0.002392189,-0.003610707,-0.561120100,0.827723066,-0.509161294,0.224621922,-0.237753212,1.072328091,-0.496117204,-0.261799961,-0.158722669,-0.451190501,-0.332983077,1.158742309,-0.488500118,0.261799961,0.107082084,0.200872198,0.443701476,0.180306047,1.028369188,-0.174589127,-1.038298845,-0.569429100,0.666118979,1.392342806,-0.096131057
0.115880758,0.001548953,0.671147406,0.003027460,-0.004809354,-0.574231841,0.818673010,-0.466493785,0.239796102,-0.203640684,1.013270974,-0.469115287,-0.261799961,-0.158392549,-0.439930737,-0.320462853,1.108395219,-0.460517824,0.261799961,0.091640808,0.179921567,0.442180991,0.179602683,1.083883286,-0.223268718,-0.955606043,-0.571750045,0.674583018,1.376889825,-0.052858129
0.114282064,0.000984984,0.681565523,0.003901432,-0.006119159,-0.587469101,0.809214057,-0.420347571,0.254826188,-0.167683452,0.947989643,-0.436532050,-0.261799961,-0.156423807,-0.428191245,-0.309114218,1.054064989,-0.428996891,0.261799961,0.073890798,0.161161333,0.440389156,0.178246930,1.140646935,-0.273231298,-0.869899750,-0.573644221,0.678870320,1.358146071,-0.016966600
0.111507021,0.000315754,0.693610787,0.004781332,-0.006872917,-0.601317994,0.798965939,-0.365750909,0.267964453,-0.128351837,0.864560187,-0.388454944,-0.261799961,-0.149129704,-0.412370145,-0.303755313,0.986071587,-0.392038524,0.261799961,0.049469836,0.150500268,0.437712967,0.172828913,1.168282747,-0.311416239,-0.760452032,-0.573971748,0.672487020,1.314399719,0.035721481
0.108413324,-0.000434585,0.705728650,0.005655163,-0.007420566,-0.615308322,0.788231326,-0.308136463,0.280133605,-0.088763155,0.775012434,-0.337196708,-0.261799961,-0.139874533,-0.394952357,-0.298243165,0.912799597,-0.353833497,0.261799961,0.023664251,0.145512015,0.434852034,0.165703252,1.182563782,-0.339931160,-0.643913150,-0.573717594,0.663862407,1.265491366,0.086942345
0.104682446,-0.001347128,0.717991650,0.006517842,-0.007557701,-0.629738766,0.776742870,-0.244487554,0.290364474,-0.048660919,0.673230171,-0.279577553,-0.261799961,-0.126697615,-0.374341726,-0.292424530,0.828971922,-0.313135892,0.261799961,-0.004909991,0.151868790,0.431621790,0.155162662,1.170136690,-0.349106610,-0.513194025,-0.572299957,0.650755644,1.206260443,0.135227829
0.100282833,-0.002142724,0.729555130,0.007778854,-0.006887207,-0.644828477,0.764256692,-0.178629875,0.297473818,-0.008583539,0.563739896,-0.208321750,-0.261799961,-0.113064691,-0.351812899,-0.284656107,0.738494396,-0.264658689,0.261799961,-0.033277784,0.169423133,0.428657621,0.143665478,1.139161706,-0.347460508,-0.419897735,-0.570503831,0.634008288,1.172526121,0.170464665
0.095549017,-0.002879824,0.740768433,0.009236990,-0.005811484,-0.660097870,0.751100330,-0.111669973,0.303022236,0.031480137,0.450399339,-0.130250245,-0.261799961,-0.099204205,-0.328325838,-0.275913149,0.644694984,-0.212293491,0.261799961,-0.061541457,0.192575395,0.425826550,0.131690383,1.098914146,-0.340403944,-0.345314771,-0.568518519,0.615441322,1.151540637,0.199176401
0.089916609,-0.003051155,0.750186205,0.012097142,-0.002752478,-0.675405349,0.737342321,-0.054360650,0.305698574,0.064171061,0.349316418,-0.043622237,-0.261799961,-0.082698435,-0.302736759,-0.267178178,0.538706779,-0.169285610,0.261799961,-0.087405637,0.221017629,0.423238933,0.115550995,1.016765833,-0.321189284,-0.210873127,-0.564801037,0.600893617,1.089845777,0.234040409
0.084211044,-0.002967417,0.758669615,0.015097234,0.000591555,-0.689846333,0.723798149,-0.005755818,0.308378965,0.093298450,0.261772633,0.033724379,-0.261799961,-0.063766159,-0.276660234,-0.257649958,0.427914679,-0.125885651,0.261799961,-0.112201862,0.248348475,0.420833528,0.098566905,0.936529219,-0.299569458,-0.070789136,-0.560773909,0.588342667,1.023431540,0.268270224
0.078359477,-0.002373566,0.765284002,0.018381922,0.004502828,-0.702883062,0.711053606,0.025438104,0.311067373,0.115297519,0.201310784,0.092504866,-0.261799961,-0.039981969,-0.249610171,-0.246535659,0.307520866,-0.081703767,0.261799961,-0.134860992,0.273455262,0.418792635,0.079894349,0.860120475,-0.273140579,0.080572069,-0.556127787,0.579785705,0.947582364,0.301229924
0.072741732,-0.001384004,0.769214392,0.021587891,0.008508614,-0.714343777,0.699410133,0.042633310,0.311860830,0.137535065,0.161354333,0.108446136,-0.256374717,-0.023034856,-0.226353914,-0.231060877,0.207383618,-0.049827229,0.261799961,-0.156798914,0.284553885,0.417961508,0.069569238,0.814460874,-0.231892779,0.165740296,-0.553102672,0.574239850,0.913632870,0.321585953
0.067241050,-0.000196605,0.771802664,0.024751717,0.012560028,-0.724942756,0.688249663,0.052828494,0.311706722,0.159891292,0.131651938,0.102966733,-0.248236895,-0.009506826,-0.204995215,-0.213406160,0.117377482,-0.024104381,0.261799961,-0.178375646,0.288647979,0.417735308,0.063418239,0.784177721,-0.183236346,0.217808813,-0.550888121,0.570199609,0.900634885,0.335639387
0.062289886,0.001683877,0.771754622,0.027696905,0.015998847,-0.734068966,0.678321216,0.052059218,0.305565119,0.178247601,0.111479856,0.072273612,-0.238837987,-0.029294899,-0.194716781,-0.189700320,0.109097414,-0.026141834,0.253867149,-0.197183788,0.287227988,0.418095380,0.058803663,0.760982871,-0.132682920,0.279938430,-0.548763096,0.569619179,0.879009664,0.321679115
0.057572562,0.003674082,0.770873845,0.030626298,0.019274839,-0.742737328,0.668604346,0.048222352,0.296937823,0.193806142,0.097045161,0.042890657,-0.233735174,-0.054193020,-0.185855255,-0.165885583,0.114211708,-0.037337892,0.247303471,-0.214858323,0.283965439,0.418625057,0.054641742,0.738721967,-0.084989369,0.340770960,-0.546700716,0.569666147,0.857421458,0.305322051
0.053322628,0.005883854,0.768327534,0.033530124,0.022228481,-0.750656849,0.659466391,0.038250126,0.283338785,0.203770205,0.094084188,0.016126115,-0.237224147,-0.089312680,-0.179826945,-0.141851500,0.146114692,-0.066851638,0.243477583,-0.230266735,0.277017653,0.419494122,0.051384859,0.718327522,-0.043012436,0.399013162,-0.544763446,0.570967972,0.835905612,0.284170449
0.049216509,0.008315353,0.764200807,0.035656734,0.024505799,-0.757758895,0.651098702,0.010911284,0.270484746,0.206730157,0.136545002,-0.016391110,-0.237684026,-0.137690172,-0.174791545,-0.116820335,0.213561386,-0.104149729,0.237545699,-0.242605656,0.248064250,0.421968579,0.052135736,0.714784324,-0.003696737,0.437559187,-0.542317033,0.567917049,0.832597017,0.278957397
0.045182507,0.010857591,0.759284258,0.037392980,0.026443645,-0.764419839,0.643090047,-0.025109367,0.258003801,0.206187949,0.201714292,-0.051782992,-0.236629337,-0.192694038,-0.170252845,-0.091291904,0.298776269,-0.145338058,0.230561152,-0.253409237,0.208109632,0.425245643,0.054890420,0.719666958,0.034286361,0.466255277,-0.539616048,0.562689960,0.838391960,0.281713724
0.041531872,0.013162477,0.751880884,0.038219726,0.027749157,-0.769537970,0.636852062,-0.080910966,0.250889868,0.199901983,0.322134286,-0.106952816,-0.223833770,-0.256804049,-0.164400101,-0.066598326,0.415263116,-0.196950257,0.225544840,-0.261938065,0.175968558,0.428272426,0.054018527,0.693232715,0.050137844,0.519563556,-0.536890805,0.562537253,0.793780744,0.279044122
0.038046431,0.015282177,0.743936419,0.038340741,0.028902297,-0.774370329,0.630908264,-0.133776814,0.247210294,0.196695194,0.441900909,-0.162696123,-0.204873294,-0.316539109,-0.157408342,-0.043686517,0.526892424,-0.248609692,0.221293360,-0.269017041,0.140139878,0.431633472,0.055424541,0.669760048,0.070084170,0.548760295,-0.534476399,0.558835506,0.771858633,0.287720263
0.034891538,0.017031413,0.734910607,0.037053376,0.029752791,-0.778692120,0.625604028,-0.180768669,0.250399411,0.199646696,0.560354710,-0.219583556,-0.173584312,-0.367521644,-0.148138940,-0.024339311,0.628801346,-0.300361037,0.218571782,-0.273196131,0.096937999,0.435662806,0.061386131,0.652211547,0.098218925,0.529734015,-0.532683611,0.548036039,0.795314491,0.319086701
0.032318585,0.018319290,0.725264847,0.035254558,0.030595851,-0.782498504,0.620900234,-0.217327952,0.261704415,0.205285713,0.660258591,-0.279272795,-0.149206817,-0.411142826,-0.138732404,-0.010744646,0.719315529,-0.344965100,0.216744572,-0.276287913,0.054160938,0.439992785,0.069231205,0.626263022,0.124267459,0.506763279,-0.531116843,0.534795284,0.809228063,0.346592665
0.030036675,0.019376449,0.715309262,0.033199584,0.031434720,-0.786035738,0.616488009,-0.248669848,0.277067214,0.212268367,0.750884652,-0.340361446,-0.128285781,-0.451082140,-0.129257545,-0.000026689,0.804129779,-0.385994285,0.215364590,-0.278835982,0.011597370,0.444472998,0.078017846,0.596115112,0.149272189,0.481820822,-0.529663265,0.520334065,0.818370163,0.372167557
0.028285045,0.019939605,0.705507517,0.030964934,0.032295556,-0.787937898,0.614127054,-0.273329556,0.299942732,0.211447209,0.828891039,-0.400594175,-0.129296422,-0.480740845,-0.122328639,0.002631582,0.875554085,-0.425800860,0.215394542,-0.279947817,-0.019501356,0.448289096,0.082283013,0.554479659,0.152847022,0.489846319,-0.527892351,0.508004069,0.798295617,0.394140482
0.026787117,0.020416349,0.696271062,0.028534756,0.033260205,-0.789104958,0.612693146,-0.296368837,0.321365148,0.209316596,0.898842454,-0.455270469,-0.131002754,-0.506411970,-0.116525576,0.002762205,0.939253390,-0.461656362,0.214925766,-0.280335844,-0.049679637,0.452002138,0.085734114,0.513810396,0.161154792,0.489456713,-0.526154041,0.494151413,0.787847877,0.417314112
0.025796484,0.020720296,0.688164532,0.025713980,0.034433132,-0.788816514,0.613124505,-0.316168696,0.339882702,0.204567015,0.952688456,-0.498837531,-0.134100571,-0.524109721,-0.112973787,-0.002162396,0.987507164,-0.489612222,0.213459462,-0.279276133,-0.078018978,0.455509424,0.087557308,0.475071043,0.178928837,0.472237170,-0.524480820,0.477252543,0.796652913,0.442890704
0.025218772,0.021154476,0.681887388,0.022810609,0.035888559,-0.787134748,0.615313396,-0.333747625,0.355310321,0.196324617,0.994152427,-0.527721107,-0.140466481,-0.535211682,-0.111622952,-0.011933334,1.024846315,-0.510295808,0.213365406,-0.277220100,-0.102733865,0.458700180,0.086873040,0.444582582,0.189770997,0.452120721,-0.522653580,0.459072948,0.812708437,0.463251889
0.024847537,0.021653758,0.676525235,0.019865625,0.037484505,-0.784741701,0.618369414,-0.350215465,0.369192481,0.186336026,1.029424071,-0.549262047,-0.148466215,-0.543015420,-0.111372642,-0.024127148,1.056726813,-0.527342558,0.213957474,-0.274665922,-0.125635743,0.461732566,0.084935047,0.418220580,0.197146833,0.430556476,-0.520749271,0.440253466,0.832388699,0.481004775
0.026473884,0.022025185,0.674571574,0.017029958,0.038905430,-0.781151632,0.622895236,-0.361705780,0.374593258,0.176100641,1.046919703,-0.556127191,-0.156302169,-0.539724827,-0.116224565,-0.039617792,1.063677073,-0.531792462,0.216118246,-0.271086097,-0.138254493,0.463976085,0.077242032,0.397620350,0.180598795,0.401079148,-0.518692672,0.420308828,0.859558225,0.489433616
0.028448381,0.022374364,0.673845112,0.014220313,0.039974869,-0.777450948,0.627510809,-0.369350106,0.377960861,0.169100240,1.056205750,-0.559644401,-0.164650485,-0.533030987,-0.121772781,-0.055090599,1.063659668,-0.532340109,0.218155995,-0.266974688,-0.146609873,0.465800732,0.067366101,0.383993149,0.152950436,0.377606928,-0.516460836,0.401357800,0.883574665,0.496992558
0.031119209,0.022679066,0.675572991,0.011463435,0.040342963,-0.773561520,0.632331882,-0.369302869,0.377262414,0.168569699,1.049073100,-0.556466043,-0.174023926,-0.519530714,-0.128713697,-0.070528239,1.049707294,-0.525083363,0.219947696,-0.261799932,-0.146438912,0.466787696,0.053124029,0.384311616,0.103100553,0.366144538,-0.513878405,0.384393275,0.901285648,0.502812147
0.034412760,0.023137940,0.679466963,0.008770046,0.040206647,-0.769613313,0.637182752,-0.363670051,0.372197032,0.169938684,1.028272271,-0.545561850,-0.182230145,-0.499739766,-0.136177123,-0.086242750,1.022558808,-0.509071887,0.221784607,-0.255182385,-0.137832463,0.467154324,0.035545822,0.397413313,0.060345363,0.346006542,-0.511236429,0.367944241,0.914416671,0.506844997
0.038017701,0.023673905,0.684443891,0.006108220,0.039817195,-0.765617662,0.642033392,-0.355244488,0.364948213,0.172257438,1.000637293,-0.530794680,-0.189852878,-0.476803273,-0.143901899,-0.102095895,0.988812268,-0.488682956,0.223644122,-0.247843355,-0.125008255,0.467210740,0.016299360,0.416906625,0.021136887,0.321530581,-0.508564591,0.351752669,0.925257981,0.509984493
